name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пельмени Цезарь отборные категория Б замороженные, 700г	559,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-cezar-otbornye-kategoria-b-zamorozennye-700g-4020035	Wed Jul  3 15:04:23 2024	Пельмени Цезарь отборные категория Б замороженные, 700г	Цена529,99 ₽	Цезарь	374.0	12.5 г	24.0 г	27.0 г	Мука пшеничная хлебопекарная высшего сорта, говядина охлажденная, свинина, бедро куриное, вода питьевая, меланж пастеризованный (продукт яичный), лук репчатый, соль, натуральное пищевое волокно, перец черный. 	True	True	Fri Jul  5 23:10:35 2024
Пельмени Сибирская Коллекция мини с телятиной категория Б, 700г	399,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskaa-kollekcia-mini-s-telatinoj-kategoria-b-700g-3693337	Wed Jul  3 15:04:23 2024	Пельмени Сибирская Коллекция мини с телятиной категория Б, 700г	Цена399,99 ₽	Сибирская коллекция	280.0	11.0 г	15.0 г	25.0 г	Фарш – говядина, свинина, телятина, сливки питьевые, лук репчатый свежий, вода питьевая, соль, перец черный молотый, сахар; тесто – мука пшеничная высший сорт, вода питьевая, меланж яичный, масло подсолнечное высший сорт, соль. 	True	True	Fri Jul  5 23:10:37 2024
Пельмени Горячая штучка Бульмени с говядиной и свининой, 900г	249,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-goracaa-stucka-bulmeni-s-govadinoj-i-svininoj-900g-3452651	Wed Jul  3 15:04:23 2024	Пельмени Горячая штучка Бульмени с говядиной и свининой, 900г	Цена249,99 ₽	Горячая штучка	240.0	8.0 г	10.0 г	29.0 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, говядина, свинина, мясо цыпленка-бройлера механической обвалки, лук репчатый свежий, соевый белок, масло растительное, соль, перец черный молотый, улучшитель тесто (разрыхлитель: пирофосфаты, антиокислители: аскорбиновая кислота, лимонная кислота), загустители (каррагинан из водорослей euchema, гуаровая камедь), пшеничная клетчатка, смесь специй и пряностей. в заботе о вашем здоровье, мы обязаны указать возможность содержания в наших продуктах следующих аллергенов: горчица, кунжут, сельдерей, орехи, молоко, яйца и продукты их переработки. 	True	True	Fri Jul  5 23:10:37 2024
Пельмени Мельников Сибирские замороженные, 500г	209,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-melnikov-sibirskie-zamorozennye-500g-4192522	Wed Jul  3 15:04:23 2024	Пельмени Мельников Сибирские замороженные, 500г	Цена499,99 ₽	none	320.0	8.0 г	20.0 г	28.0 г	Свинина, говядина, мука в/с, вода питьевая, лук, яйцо куриное, масло подсолнечное, перец, соль. 	True	True	Fri Jul  5 23:10:38 2024
Пельмени Сибирская Коллекция Сочные с фаршем на молоке категории В замороженные, 700г	419,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskaa-kollekcia-socnye-s-farsem-na-moloke-kategorii-v-zamorozennye-700g-4117267	Wed Jul  3 15:04:23 2024	Пельмени Сибирская Коллекция Сочные с фаршем на молоке категории В замороженные, 700г	Цена399,99 ₽	Сибирская коллекция	217.8	9.0 г	11.0 г	20.7 г	Фарш - говядина, мясо цыплят-бройлеров, свинина, вода питьевая, лук репчатый свежий, клетчатка растительная, молоко сухое цельное, натуральные пряности: перец черный, чеснок, перец белый; соль; тесто - мука пшеничная высший сорт, вода питьевая, меланж яичный, масло подсолнечное, соль. 	True	True	Fri Jul  5 23:10:38 2024
Пельмени Цезарь Классика, 800г	619,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-cezar-klassika-800g-3666703	Wed Jul  3 15:04:23 2024	Пельмени Цезарь Классика, 800г	Цена549,99 ₽	Цезарь	338.0	9.5 г	21.2 г	27.3 г	Мука пшеничная высшего сорта, говядина, свинина, мясо куриное, вода питьевая, меланж яичный, лук репчатый, соль поваренная, перец черный. 	True	True	Fri Jul  5 23:10:40 2024
Пельмени Цезарь с телятиной категория Б, 700г	559,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-cezar-s-telatinoj-kategoria-b-700g-4020036	Wed Jul  3 15:04:23 2024	Пельмени Цезарь с телятиной категория Б, 700г	Цена559,99 ₽	Цезарь	346.0	9.7 г	23.1 г	24.7 г	Мука пшеничная хлебопекарная высшего сорта, телятина охлажденная, свинина, бедро куриное, вода питьевая, меланж пастеризованный (продукт яичный), лук репчатый, сливки сухие, соль, натуральное пищевое волокно, перец черный. 	True	True	Fri Jul  5 23:10:40 2024
Пельмени Сибирская Коллекция классические категория В, 700г	559,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskaa-kollekcia-klassiceskie-kategoria-v-700g-3693404	Wed Jul  3 15:04:23 2024	Пельмени Сибирская Коллекция классические категория В, 700г	Цена299,99 ₽	Сибирская коллекция	270.0	10.0 г	14.0 г	25.0 г	Фарш – свинина, говядина, филе бедра куриного, лук репчатый свежий, вода питьеваясливки питьевые, соль, перец черный молотый, тесто – мука пшеничная в/с, вода питьевая, меланж яичный, масло подсолнечное, соль. 	True	True	Fri Jul  5 23:10:41 2024
Равиоли Светофор 4 Сыра  Зелёная Линия, 400г	399,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/58/p/ravioli-svetofor-4-syra-zelenaa-linia-400g-4319393	Wed Jul  3 15:04:23 2024	Равиоли Светофор 4 Сыра  Зелёная Линия, 400г	Цена399,99 ₽	Зелёная Линия	265.9	9.2 г	5.5 г	44.9 г	Тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное рафинированное, соль пищевая, морковь столовая свежая, шпинат замороженный).Начинка (сыр адыгейский м.д.ж. в сухом веществе 45% (молоко пастеризованное, сыворотка молочная, соль пищевая), сыр сулугуни м.д.ж. в сухом веществе 40% (молоко пастеризованное, соль пищевая, бактериальные закваски, молокосвёртывающий ферментный препарат микробиального происхождения, уплотнитель – хлорид кальция), сыр моцарелла м.д.ж. в сухом веществе 40% (молоко пастеризованное, соль пищевая, закваска термофильных культур, молокосвёртывающий ферментный препарат животного происхождения), сыр эдам м.д.ж. в сухом веществе 45% (молоко пастеризованное, соль пищевая, бактериальная закваска мезофильных молочнокислых микроорганизмов, молокосвёртывающий ферментный препарат животного происхождения, уплотнитель – хлорид кальция), сливки м.д.ж. 20% (нормализированные сливки), яйцо куриное пищевое, чеснок свежий). 	True	True	Fri Jul  5 23:10:42 2024
Пельмени Мельников Московские, 500г	209,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-melnikov-moskovskie-500g-4265807	Wed Jul  3 15:04:23 2024	Пельмени Мельников Московские, 500г	Цена519,99 ₽	none	238.0	8.0 г	6.0 г	38.0 г	Филе индейки, кожа куриная, мука в/с, вода питьевая, лук репчатый, яичный порошок, масло подсолнечное, смесь перцев, соль поваренная. 	True	True	Fri Jul  5 23:10:43 2024
Пельмени Сибирская Коллекция фирменные категория В, 700г	499,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskaa-kollekcia-firmennye-kategoria-v-700g-3693418	Wed Jul  3 15:04:23 2024	Пельмени Сибирская Коллекция фирменные категория В, 700г	Цена559,99 ₽	Сибирская коллекция	260.0	11.0 г	13.0 г	25.0 г	Фарш – свинина, говядина, филе бедра куриного, лук репчатый свежий, вода питьевая, молоко питьевое обезжиренное, соль, перец черный молотый, тесто – мука пшеничная в/с, вода питьевая, меланж яичный, масло подсолнечное, соль. 	True	True	Fri Jul  5 23:10:44 2024
Пельмени Цезарь Император, 800г	699,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-cezar-imperator-800g-3669807	Wed Jul  3 15:04:23 2024	Пельмени Цезарь Император, 800г	Цена469,99 ₽	Цезарь	296.0	11.0 г	18.0 г	22.5 г	Говядина охлажденная, мука пшеничная хлебопекарная высшего сорта, вода питьевая, свинина, филе куриное, молоко сухое обезжиренное, лук репчатый, меланж пастеризованный (продукт яичный), соль поваренная пищевая, масло растительное, натуральное пищевое волокно, перец черный молотый. 	True	True	Fri Jul  5 23:10:44 2024
Пельмени Цезарь с мясом бычков категория В, 750г	359,99 ₽/шт	750 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-cezar-s-masom-byckov-kategoria-v-750g-3613629	Wed Jul  3 15:04:23 2024	Пельмени Цезарь с мясом бычков категория В, 750г	Цена359,99 ₽	Цезарь	355.0	12.0 г	23.1 г	24.7 г	Мука пшеничная хлебопекарная высшего сорта, телятина, говядина охлажденная, вода питьевая, меланж пастеризованный (продукт яичный), лук репчатый, сливки сухие, соль, натуральное пищевое волокно, перец черный. 	True	True	Fri Jul  5 23:10:45 2024
Равиоли с лососем и сыром рикотта  Зелёная Линия, 400г	449,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/58/p/ravioli-s-lososem-i-syrom-rikotta-zelenaa-linia-400g-4319391	Wed Jul  3 15:04:23 2024	Равиоли с лососем и сыром рикотта  Зелёная Линия, 400г	Цена449,99 ₽	Зелёная Линия	240.1	15.3 г	7.7 г	27.4 г	Тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, шпинат замороженный, яйцо куриное столовое пищевое, масло подсолнечное рафинированное дезодорированное, соль пищевая), начинка (филе лосося (атлантического), филе горбуши, сыр мягкий «Рикотта» м. д. ж. в сухом веществе 30 % (молочная сыворотка, сливки пастеризованные, соль пищевая), лук репчатый пассерованный (лук репчатый свежий, масло подсолнечное рафинированное дезодорированное), сливки м. д. ж. 33 %, вода питьевая, зелень свежая (укроп, петрушка), чеснок, соль пищевая, перец чёрный молотый, сахар. 	True	True	Fri Jul  5 23:10:46 2024
Пельмени Цезарь Гордость Сибири, 800г	639,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-cezar-gordost-sibiri-800g-3666702	Wed Jul  3 15:04:23 2024	Пельмени Цезарь Гордость Сибири, 800г	Цена589,99 ₽	Цезарь	348.0	12.0 г	21.2 г	27.3 г	Мука пшеничная хлебопекарная высшего сорта, говядина охлажденная, свинина, бедро куриное, вода питьевая, меланж пастеризованный (продукт яичный), лук репчатый, соль, натуральное пищевое волокно, перец черный. 	True	True	Fri Jul  5 23:10:47 2024
Пельмени Сибирский Деликатес Охотничьи категории В, 500г	93,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskij-delikates-ohotnici-kategorii-v-500g-4324541	Wed Jul  3 15:04:23 2024	Пельмени Сибирский Деликатес Охотничьи категории В, 500г	Цена124,99 ₽	Сибирский Деликатес	280.0	10.0 г	16.0 г	24.0 г	Тесто (мука пшеничная хлебопекарная в/с, вода питьевая, продукты яичные, соль пищевая, масло подсолнечное, комплексная пищевая добавка (антиокислители: лимонная кислота, аскорбиновая кислота, красители: β-каротин, рибофлавин);  фарш (свинина, говядина, вода питьевая, шпик, лук репчатый, соль пищевая, перец чёрный молотый, перец красный молотый). на территории предприятия используются злаки, содержащие глютен, молоко, яйцо, соя, горчица, орехи, кунжут, сельдерей и продукты их переработки. 	True	True	Fri Jul  5 23:10:48 2024
Пельмени Мясной Дворик фирменные халяль, 800г	679,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-masnoj-dvorik-firmennye-halal-800g-3508006	Wed Jul  3 15:04:23 2024	Пельмени Мясной Дворик фирменные халяль, 800г	Цена299,99 ₽	Мясной Дворик	200.0	10.0 г	15.0 г	24.0 г	Фарш - говядина, лук репчатый свежий, вода питьевая, соль поваренная пищевая, перец черный молотый; тесто - мука пшеничная в/с, вода питьевая, меланж яичный, масло подсолнечное в/с, соль поваренная пищевая. 	True	True	Fri Jul  5 23:10:49 2024
Пельмени Мираторг Богатырский Рецепт категории Б, 700г	299,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-miratorg-bogatyrskij-recept-kategorii-b-700g-4313505	Wed Jul  3 15:04:23 2024	Пельмени Мираторг Богатырский Рецепт категории Б, 700г	Цена299,99 ₽	Мираторг	330.0	10.0 г	19.0 г	30.0 г	Фарш: свинина, говядина, вода питьевая, бульон говяжий, лук репчатый, соль пищевая, регуляторы кислотности E450, E451, E262 ii, специи (перец, чеснок, лук), антиокислители Е300, Е301, агент антислеживающий Е551; тесто: мука пшеничная в/с, вода питьевая, яичный меланж, соль, масло подсолнечное. 	True	True	Fri Jul  5 23:10:50 2024
Пельмени Цезарь домашние, 800г	739,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-cezar-domasnie-800g-3672557	Wed Jul  3 15:04:23 2024	Пельмени Цезарь домашние, 800г	Цена469,99 ₽	Цезарь	258.0	12.3 г	12.8 г	23.3 г	Мука пшеничная высшего сорта, говядина охладенная, свинина, вода питьевая, лук репчатый, шпик, меланж пастеризованный (продукт яичный), молоко сухое обезжиренное, соль, перец черный молотый, комплексная пищевая добавка (антиокислитель аскорбат натрия, натуральные ароматизаторы: экстракт розмарина, лакрицы: носитель цитрат натрия, соль). 	True	True	Fri Jul  5 23:10:50 2024
Пельмени Cибирская Коллекция со сливками категория В, 700г	599,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-cibirskaa-kollekcia-so-slivkami-kategoria-v-700g-4075006	Wed Jul  3 15:04:23 2024	Пельмени Cибирская Коллекция со сливками категория В, 700г	Цена579,99 ₽	Сибирская коллекция	260.0	11.0 г	13.0 г	25.0 г	Фарш - свинина, говядина, мясо куриное, лук репчатый свежий, вода питьевая, сливки питьевые, соль, перец черный молотый. тесто - мука пшеничная высшего сорта, вода питьевая, меланж яичный, масло подсолнечное, соль. 	True	True	Fri Jul  5 23:10:51 2024
Пельмени Сибирская Коллекция русские категория В, 700г	399,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskaa-kollekcia-russkie-kategoria-v-700g-3693336	Wed Jul  3 15:04:23 2024	Пельмени Сибирская Коллекция русские категория В, 700г	Цена399,99 ₽	Сибирская коллекция	280.0	10.0 г	15.0 г	25.0 г	Фарш – свинина, говядина, лук репчатый свежий, вода питьевая, молоко питьевое обезжиренное, соль, перец черный молотый, сахар, тесто – мука пшеничная в/с, вода питьевая, меланж яичный, масло подсолнечное, соль. 	True	True	Fri Jul  5 23:10:52 2024
Пельмени Сибирский Деликатес Традиционные категории В, 500г	93,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskij-delikates-tradicionnye-kategorii-v-500g-4323633	Wed Jul  3 15:04:23 2024	Пельмени Сибирский Деликатес Традиционные категории В, 500г	Цена124,99 ₽	Сибирский Деликатес	270.0	9.5 г	15.0 г	24.0 г	Фарш (свинина, вода питьевая, говядина, лук репчатый, соль поваренная, сахар, перец чёрный молотый, чеснок сушеный); тесто (мука пшеничная высшего сорта, вода питьевая, продукты яичные, соль поваренная, масло подсолнечное, комплексная пищевая добавка (антиокислители: лимонная кислота, аскорбиновая кислота, красители: бета-каротин, рибофлавин);. 	True	True	Fri Jul  5 23:10:53 2024
Пельмени Сибирский Деликатес Сибирские категории В, 500г	97,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskij-delikates-sibirskie-kategorii-v-500g-4324542	Wed Jul  3 15:04:23 2024	Пельмени Сибирский Деликатес Сибирские категории В, 500г	Цена124,99 ₽	Сибирский Деликатес	240.0	9.5 г	12.0 г	24.0 г	Тесто (мука пшеничная хлебопекарная в/с, вода питьевая, продукты яичные, соль пищевая, масло подсолнечное, комплексная пищевая добавка (антиокислители: лимонная кислота, аскорбиновая кислота, красители: β-каротин, рибофлавин);  фарш (свинина, говядина, вода питьевая, лук репчатый, соль пищевая, сахар, перец чёрный молотый); на территории предприятия используются злаки, содержащие глютен, молоко, яйцо, соя, горчица, орехи, кунжут, сельдерей и продукты их переработки. 	True	True	Fri Jul  5 23:10:54 2024
Блины С Пылу с Жару с вишней, 360г	99,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/58/p/bliny-s-pylu-s-zaru-s-visnej-360g-3269961	Wed Jul  3 15:04:23 2024	Блины С Пылу с Жару с вишней, 360г	Цена99,99 ₽	С пылу с жару	140.0	3.0 г	3.0 г	25.0 г	Тесто (вода питьевая, мука пшеничная хлебопекарная в/с, натуральная молочная сыворотка, сахар-песок, масло подсолнечное рафинированное дезодорированное вымороженное, яичный меланж, соль поваренная пищевая, разрыхлитель: гидрокарбонат натрия, регулятор кислотности: кислота лимонная), начинка (начинка яблочная южная долина с ароматом вишни (яблочное пюре, сахар-песок, ароматизатор идентичный натуральному, консервант е202), вишня замороженная, загуститель: картофельный крахмал, регулятор кислотности: кислота лимонная пищевая). 	True	True	Fri Jul  5 23:10:55 2024
Блинчики С Пылу С Жару С клубникой, 360г	99,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/58/p/blinciki-s-pylu-s-zaru-s-klubnikoj-360g-3609241	Wed Jul  3 15:04:23 2024	Блинчики С Пылу С Жару С клубникой, 360г	Цена99,99 ₽	С пылу с жару	143.0	2.9 г	0.9 г	30.9 г	Тесто: вода питьевая, мука пшеничная хлебопекарная высшего сорта, сыворотка молочная , меланж пастеризованный (продукт яичный), масло растительное, сахар, соль, разрыхлитель: гидрокарбонат натрия, регулятор кислотности: лимонная кислота; начинка: фруктовое пюре (пюре яблочное, сахар, патока крахмальная, консервант - сорбат калия, ароматизатор Клубника), клубника замороженная, крахмал картофельный, вода питьевая, регулятор кислотности: лимонная кислота. 	True	True	Fri Jul  5 23:10:55 2024
Блины Морозко с картофелем и грибами, 210г	77,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/58/p/bliny-morozko-s-kartofelem-i-gribami-210g-3452443	Wed Jul  3 15:04:23 2024	Блины Морозко с картофелем и грибами, 210г	Цена77,99 ₽	Морозко	190.0	4.8 г	4.2 г	32.0 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, картофель свежий, грибы (вешенка), лук репчатый, масло подсолнечное, сахар, молоко сухое обезжиренное, меланж пастеризованный (продукт яичный), соль, комплексная пищевая добавка: порошок пекарский (разрыхлители: дигидропирофосфат натрия, гидрокарбонат натрия; крахмал кукурузный, агент антислеживающий карбонат кальция), перец черный. 	True	True	Fri Jul  5 23:10:56 2024
Блины Морозко яблоко-лимон-корица, 210г	81,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/58/p/bliny-morozko-abloko-limon-korica-210g-3452442	Wed Jul  3 15:04:23 2024	Блины Морозко яблоко-лимон-корица, 210г	Цена81,99 ₽	Морозко	206.0	1.9 г	7.0 г	32.9 г	Наполнитель плодовый яблоко с корицей (яблоко, сахар, вода питьевая, загустители: е1414, е1422; лимон, корица молотая, ркгилятор кислотности - кислота лимонная, консервант сорбат калия), вода питьевая, мука пшеничная хлебопекарная высшего сорта, маргарин для выпечки (растительные жиры и масла, вода питьевая, эмульгаторы: е471, е322; консервант сорбат калия, регулятор кислотности - кислота лимонная, ароматизатор масла, краситель бета-коротин), сахар, масло подсолнечное, молоко сухое обезжиренное, меланж пастеризованный (продукт яичный), соль, комплексная пищевая добавка: порошок пекарский (разрыхлители: дигидропирофосфат натрия, гидрокарбонат натрия; крахмал кукурузный, агент антислеживающий карбонат кальция. 	True	True	Fri Jul  5 23:10:57 2024
Блины Морозко с мясом замороженные, 420г	164,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/58/p/bliny-morozko-s-masom-zamorozennye-420g-58616	Wed Jul  3 15:04:23 2024	Блины Морозко с мясом замороженные, 420г	Цена164,99 ₽	Морозко	240.0	8.6 г	9.0 г	29.0 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, говядина, лук репчатый, мясо куриное механической обвалки, сахар, масло растительное, шпик, молоко сухое обезжиренное, белок соевый, соль, меланж пастеризованный (продукт яичный), комплексная пищевая добавка: порошок пекарский (разрыхлители: дигидропирофосфат натрия, гидрокарбонат натрия; крахмал кукурузный, агент антислеживающийкарбонат кальция), натуральное пищевое волокно, перец черный молотый. 	True	True	Fri Jul  5 23:10:58 2024
Блинчики Морозко с сердцем, 210г	69,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/58/p/blinciki-morozko-s-serdcem-210g-3452446	Wed Jul  3 15:04:23 2024	Блинчики Морозко с сердцем, 210г	Цена69,99 ₽	Морозко	266.0	13.7 г	17.3 г	15.7 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, сердце говяжье, лук репчатый, фарш куриный, шпик, масло растительное, сахар, молоко сухое обезжиренное, соль, сода пищевая, меланж, перец чёрный. 	True	True	Fri Jul  5 23:10:59 2024
Вареники Цезарь с картофелем и жареным лучком, 600г	219,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/58/p/vareniki-cezar-s-kartofelem-i-zarenym-luckom-600g-3697765	Sat Jul  6 19:16:43 2024	Вареники Цезарь с картофелем и жареным лучком, 600г	Цена219,99 ₽	Цезарь	234.5	5.0 г	10.5 г	35.0 г	Мука пшеничная хлебопекарная высшего сорта, картофель, вода питьевая, масло растительное, лук репчатый жареный (лук репчатый, масло растительное, соль), меланж пастеризованный (яичные продукты), сливки сухие, соль, перец черный молотый, консервант сорбат калия. 	True	True	Sat Jul  6 19:16:43 2024
Пельмени Хоту-Ас говяжьи категории Б, 650г	399,99 ₽/шт	650 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-hotu-as-govazi-kategorii-b-650g-4324414	Sat Jul  6 19:16:43 2024	Пельмени Хоту-Ас говяжьи категории Б, 650г	Цена399,99 ₽	ХОТУ-АС	180.0	11.8 г	4.0 г	23.6 г	Говядина, мясо птицы, лук репчатый свежий, перец черный, соль поваренная. тесто: мука пшеничная в/с улучшитель классический, яйца куриные, соль, вода, масло растительное. возможно содержание следов аллергенов: злаки, содержащие глютен, горчица, белок соевый, молоко сухое, яйца кур, орех мускатный, сельдерей, фисташки. 	True	True	Sat Jul  6 19:16:44 2024
